,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
54,N#Cc1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.4696969696969697,4.255312919616699,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0054,0.3218390804597701,0.3218390804597701
55,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.5571428571428572,4.6381449699401855,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0055,0.3956043956043956,0.3956043956043956
56,Cc1cccc(-c2n[nH]c(=O)[nH]2)c1N1CC[C@H](O)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.5633802816901409,4.718696117401123,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0056,0.35789473684210527,0.35789473684210527
57,COc1cccc(-c2n[nH]c(=O)[nH]2)c1N1CCCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.4,4.949763774871826,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0057,0.31313131313131315,0.31313131313131315
58,Cc1ccc(-c2n[nH]c(=O)[nH]2)c(N2CC[C@H](O)C2)c1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.5205479452054794,4.97366189956665,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0058,0.35789473684210527,0.35789473684210527
59,COc1ccc(F)cc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.3378378378378378,5.157713413238525,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0059,0.2857142857142857,0.2857142857142857
60,CC(=O)N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.56,5.189294815063477,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0060,0.40625,0.40625
61,COc1ccc(Cl)cc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.3378378378378378,5.363027095794678,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0061,0.2857142857142857,0.2857142857142857
62,O=c1[nH]nc(-c2ccccc2O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.5161290322580645,5.416603088378906,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0062,0.3493975903614458,0.3493975903614458
63,Cc1cccc(-c2n[nH]c(=O)[nH]2)c1N1CCCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.4155844155844156,5.443258762359619,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0063,0.30927835051546393,0.30927835051546393
64,COc1cccc(-c2n[nH]c(=O)[nH]2)c1N1CC[C@H](O)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.5405405405405406,5.505852699279785,scaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0064,0.36082474226804123,0.36082474226804123
66,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.7727272727272727,2.6456100940704346,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0065,0.5,0.5
67,COC(=O)[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.7183098591549296,2.688800096511841,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0066,0.42857142857142855,0.42857142857142855
68,COC(=O)[C@@H]1CCCN1C(=O)c1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6052631578947368,2.9678142070770264,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0067,0.4,0.4
69,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.7727272727272727,3.610433578491211,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0068,0.5,0.5
70,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.8095238095238095,3.654313564300537,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0069,0.45054945054945056,0.45054945054945056
71,COC[C@@H]1CCCN1C(=O)c1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6216216216216216,3.978992462158203,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0070,0.3939393939393939,0.3939393939393939
72,NC1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.8095238095238095,4.027742385864258,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0071,0.45054945054945056,0.45054945054945056
73,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.8095238095238095,4.353799819946289,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0072,0.45054945054945056,0.45054945054945056
74,CC(=O)N[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.7183098591549296,4.470442771911621,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0073,0.41414141414141414,0.41414141414141414
75,O=C(c1cc(F)ccc1-c1n[nH]c(=O)[nH]1)N1CCCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.5,4.4841179847717285,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0074,0.3469387755102041,0.3469387755102041
76,Cn1c(-c2ccccc2C(=O)N2CC[C@H](O)C2)n[nH]c1=O,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6811594202898551,4.494151592254639,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0075,0.32673267326732675,0.32673267326732675
77,COCC(=O)N1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.5822784810126582,4.551550388336182,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0076,0.3883495145631068,0.3883495145631068
78,CC(=O)N1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6301369863013698,4.679611682891846,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0077,0.3979591836734694,0.3979591836734694
79,Cc1ccc(-c2n[nH]c(=O)[nH]2)c(C(=O)N2CCCC2)c1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.5,4.800809860229492,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0078,0.3469387755102041,0.3469387755102041
80,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,1.0,4.81406831741333,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0079,0.45054945054945056,0.45054945054945056
81,Nc1cccc(-c2n[nH]c(=O)[nH]2)c1C(=O)N1CCCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.4805194805194805,5.1996049880981445,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0080,0.3469387755102041,0.3469387755102041
82,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1C[C@@H](F)[C@@H](O)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.7058823529411765,5.642280578613281,genscaffold,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0081,0.38144329896907214,0.38144329896907214
83,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](OCc2ccccc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6,3.31028151512146,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0082,0.4392523364485981,0.4392523364485981
84,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2ccccc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6219512195121951,3.404099702835083,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0083,0.4803921568627451,0.4803921568627451
85,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](c2ccccc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6455696202531646,3.878149032592773,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0084,0.4095238095238095,0.4095238095238095
86,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](OCc2cccnc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6,4.500839710235596,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0085,0.4528301886792453,0.4528301886792453
87,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2ccc(Cl)cc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6071428571428571,4.629858493804932,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0086,0.4854368932038835,0.4854368932038835
88,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2ccccn2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6219512195121951,4.647659778594971,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0087,0.49504950495049505,0.49504950495049505
89,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](COc2ccccc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6,4.940351963043213,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0088,0.4,0.4
90,N#Cc1ccc(-c2n[nH]c(=O)[nH]2)c(C(=O)N2CC[C@H](O)C2)c1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.7,4.942597389221191,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0089,0.3838383838383838,0.3838383838383838
91,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(F)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.8095238095238095,4.954867839813232,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0090,0.45054945054945056,0.45054945054945056
92,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2cccnc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6219512195121951,4.959169864654541,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0091,0.49504950495049505,0.49504950495049505
93,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2ccccc2Cl)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.6071428571428571,4.978329181671143,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0092,0.4854368932038835,0.4854368932038835
94,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](C(F)(F)F)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.7285714285714285,5.007511615753174,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0093,0.41836734693877553,0.41836734693877553
95,CCCCN(C)C(=O)c1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,0.4868421052631579,5.042535781860352,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0094,0.31,0.31
0,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccccc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.5287356321839081,2.7390620708465576,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0000,0.36036036036036034,0.36036036036036034
1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ncccn2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.5287356321839081,2.9141571521759038,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1cncnc1', 81465), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0001,0.37272727272727274,0.37272727272727274
2,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCCCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.6666666666666666,2.9716668128967285,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0002,0.3854166666666667,0.3854166666666667
3,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2ccccc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.5833333333333334,2.9787869453430176,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0003,0.3853211009174312,0.3853211009174312
4,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(Cc2ccccc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.5632183908045977,3.15467381477356,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0004,0.375,0.375
5,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccccn2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.5287356321839081,3.435823917388916,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0005,0.37272727272727274,0.37272727272727274
6,CN1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.647887323943662,3.514322280883789,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0006,0.3917525773195876,0.3917525773195876
7,O=C(NC1CCCCC1)c1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.5526315789473685,3.847771167755127,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCCCC1', 77480), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0007,0.36,0.36
8,O=C(NC1CCCC1)c1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.5753424657534246,3.91096568107605,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCCC1', 30433), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0008,0.3711340206185567,0.3711340206185567
9,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCNCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.6666666666666666,4.046234607696533,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0009,0.3854166666666667,0.3854166666666667
10,O=C(NC1CCC1)c1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.6086956521739131,4.243940830230713,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCC1', 12595), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0010,0.3870967741935484,0.3870967741935484
11,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccc(F)cc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.5340909090909091,4.323551177978516,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0011,0.36607142857142855,0.36607142857142855
12,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccc(Cl)cc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,0.5168539325842697,4.377083778381348,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0012,0.36607142857142855,0.36607142857142855
