,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
44,COc1cccc(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4807692307692308,4.017269611358643,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0043,0.3068181818181818,0.3068181818181818
45,CN(C)c1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4363636363636363,4.082261085510254,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0044,0.25806451612903225,0.25806451612903225
46,Cc1ccccc1-c1n[nH]c(O)n1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.3703703703703703,4.178625583648682,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0045,0.23076923076923078,0.23076923076923078
47,CCc1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.2222222222222222,4.405148983001709,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0046,0.17346938775510204,0.17346938775510204
48,O=[N+]([O-])c1cccc(-c2n[nH]c(O)n2)c1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,,4.497513294219971,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0047,0.20618556701030927,0.20618556701030927
49,CC(C)(C)c1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4210526315789473,2.586933851242065,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0048,0.25263157894736843,0.25263157894736843
50,CC(C)(C)c1ccc(-c2n[nH]c(=S)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.2857142857142857,3.411447525024414,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0049,0.1782178217821782,0.1782178217821782
51,COc1ccc(-c2n[nH]c(=S)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.3050847457627119,3.722779035568237,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0050,0.19791666666666666,0.19791666666666666
52,CCOc1ccc(-c2n[nH]c(=S)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.2903225806451613,4.048345565795898,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0051,0.1919191919191919,0.1919191919191919
53,CCOc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4285714285714285,4.06072473526001,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0052,0.26881720430107525,0.26881720430107525
54,COc1cccc(-c2n[nH]c(=S)[nH]2)c1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.3275862068965517,4.268113613128662,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0053,0.22340425531914893,0.22340425531914893
55,O=c1[nH]nc(-c2ccc([N+](=O)[O-])cc2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4363636363636363,4.297802925109863,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0054,0.2717391304347826,0.2717391304347826
56,Cc1cccc(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5102040816326531,4.32155179977417,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0055,0.3023255813953488,0.3023255813953488
57,O=c1[nH]nc(-c2ccccc2)o1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.3584905660377358,4.376252174377441,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]nco1', 631), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0056,0.2222222222222222,0.2222222222222222
58,O=c1[nH]nc(-c2cccc([N+](=O)[O-])c2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4629629629629629,4.6286797523498535,genscaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0057,0.3,0.3
59,O=c1[nH]nc(-c2cc(Cl)ccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6170212765957447,3.382683515548706,mmp,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0058,0.2808988764044944,0.2808988764044944
60,O=c1[nH]nc(-c2c(Cl)cccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5833333333333334,3.4077553749084477,mmp,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0059,0.29545454545454547,0.29545454545454547
61,CCn1nc(-c2ccccc2Cl)[nH]c1=O,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5490196078431373,3.736993551254273,mmp,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0060,0.21875,0.21875
62,O=c1[nH]nc(-c2ccccc2OC(F)(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5849056603773585,4.18173885345459,mmp,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0061,0.3118279569892473,0.3118279569892473
63,O=c1[nH]nc(-c2ccc(O)cc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6170212765957447,4.70367956161499,mmp,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0062,0.29545454545454547,0.29545454545454547
64,O=c1[nH]nc(-c2ccccc2Oc2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5,4.706632137298584,mmp,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0063,0.31,0.31
65,O=c1[nH]nc(-c2cc(-c3ccccc3Cl)ccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6206896551724138,5.387337684631348,mmp,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0064,0.32,0.32
0,O=c1[nH]nc(-c2ccc(Br)cc2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5416666666666666,2.684497117996216,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0000,0.2727272727272727,0.2727272727272727
1,O=c1[nH]nc(-c2ccc(Cl)cc2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.48,2.8130335807800293,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0001,0.2727272727272727,0.2727272727272727
2,O=c1[nH]nc(-c2cccc(Br)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.574468085106383,2.9729793071746826,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0002,0.3023255813953488,0.3023255813953488
3,O=c1[nH]nc(-c2ccc(F)cc2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.48,3.1558268070220947,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0003,0.2727272727272727,0.2727272727272727
4,O=c1[nH]nc(-c2cccc(Cl)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5102040816326531,3.234575033187866,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0004,0.3023255813953488,0.3023255813953488
5,O=c1[nH]nc(-c2ccccc2F)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.7209302325581395,3.4553816318511963,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0005,0.3333333333333333,0.3333333333333333
6,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.7209302325581395,3.493316650390625,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0006,0.3333333333333333,0.3333333333333333
7,Cc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.7209302325581395,3.655237674713135,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0007,0.3493975903614458,0.3493975903614458
8,O=c1[nH]nc(-c2cccc(F)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5102040816326531,3.7020339965820312,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0008,0.3023255813953488,0.3023255813953488
9,COc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.6739130434782609,3.745544672012329,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0009,0.3372093023255814,0.3372093023255814
10,O=c1[nH]nc(-c2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.6,3.825170993804932,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0010,0.34146341463414637,0.34146341463414637
11,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.6458333333333334,3.924736976623535,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0011,0.32954545454545453,0.32954545454545453
12,Nc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.7209302325581395,3.935835361480713,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0012,0.3333333333333333,0.3333333333333333
13,Cn1c(-c2ccccc2Br)n[nH]c1=O,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5510204081632653,3.957061767578125,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0013,0.22580645161290322,0.22580645161290322
14,S=c1[nH]nc(-c2ccccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5102040816326531,4.108706951141357,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0014,0.24444444444444444,0.24444444444444444
15,O=c1[nH]nc(-c2ccc([N+](=O)[O-])cc2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4363636363636363,4.192466735839844,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0015,0.2717391304347826,0.2717391304347826
16,O=c1[nH]nc(-c2ccccc2C(F)(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.62,4.29857063293457,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0016,0.3076923076923077,0.3076923076923077
17,S=c1[nH]nc(-c2ccccc2Br)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.7209302325581395,4.362947463989258,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0017,0.24444444444444444,0.24444444444444444
18,Cc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.48,4.496963977813721,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0018,0.2727272727272727,0.2727272727272727
19,O=c1[nH]nc(-c2ccc(F)cc2F)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4901960784313725,5.021875858306885,sim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0019,0.2808988764044944,0.2808988764044944
20,O=c1[nH]nc(-c2cc(Cl)ccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4901960784313725,3.9656481742858887,medsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0020,0.2808988764044944,0.2808988764044944
21,O=c1[nH]nc(-c2cccc(C(F)(F)F)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4464285714285714,4.064357280731201,medsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0021,0.27956989247311825,0.27956989247311825
22,Cc1cccc(-c2n[nH]c(=S)[nH]2)c1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.3454545454545454,4.2941508293151855,medsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0022,0.21739130434782608,0.21739130434782608
23,Cc1ccccc1-c1n[nH]c(=S)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5102040816326531,4.438579559326172,medsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0023,0.25842696629213485,0.25842696629213485
24,O=c1[nH]nc(-c2cccc(Cl)c2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5510204081632653,4.508378028869629,medsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0024,0.2808988764044944,0.2808988764044944
25,O=c1[nH]nc(-c2ccc(Cl)cc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4901960784313725,4.613736629486084,medsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0025,0.2808988764044944,0.2808988764044944
26,Cc1ccc(-c2n[nH]c(=S)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.3214285714285714,4.729525089263916,medsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0026,0.19148936170212766,0.19148936170212766
27,Cn1nc(-c2ccccc2Br)[nH]c1=O,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5833333333333334,4.752932071685791,medsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0027,0.22580645161290322,0.22580645161290322
28,O=c1[nH]nc(-c2ccccc2O)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.7209302325581395,2.8380908966064453,highsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0028,0.3493975903614458,0.3493975903614458
29,N#Cc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.6739130434782609,4.696063995361328,highsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0029,0.3218390804597701,0.3218390804597701
30,O=c1[nH]nc(-c2ccccc2CO)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.6739130434782609,5.0456624031066895,highsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0030,0.36904761904761907,0.36904761904761907
32,O=c1[nH]nc(-c2ccccc2C(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.6458333333333334,5.236120700836182,highsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0031,0.32954545454545453,0.32954545454545453
33,CCc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.6739130434782609,5.282284736633301,highsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0032,0.35294117647058826,0.35294117647058826
34,O=c1[nH]nc(-c2ccccc2I)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.7209302325581395,5.8492112159729,highsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0033,0.3333333333333333,0.3333333333333333
35,Fc1ccccc1-c1n[nH]c(=S)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.7209302325581395,6.27247953414917,highsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0034,0.24444444444444444,0.24444444444444444
36,O=c1[nH]nc(-c2ccccc2CF)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5102040816326531,6.541977882385254,highsim,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0035,0.3372093023255814,0.3372093023255814
37,Cc1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.2333333333333333,2.3194947242736816,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0036,0.17894736842105263,0.17894736842105263
38,Cc1cccc(-c2n[nH]c(O)n2)c1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.2542372881355932,3.273716449737549,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0037,0.20430107526881722,0.20430107526881722
39,Cn1c(-c2ccccc2)n[nH]c1=O,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.3454545454545454,3.5587072372436523,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0038,0.23076923076923078,0.23076923076923078
40,CCc1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.2222222222222222,3.922004461288452,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0039,0.17346938775510204,0.17346938775510204
41,COc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4528301886792453,3.932899236679077,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0040,0.2777777777777778,0.2777777777777778
42,COc1cccc(-c2n[nH]c(O)n2)c1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.2419354838709677,4.081352710723877,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0041,0.21052631578947367,0.21052631578947367
43,O=c1[nH]nc(-c2ccc(F)c(F)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4339622641509434,4.084940433502197,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0042,0.2808988764044944,0.2808988764044944
44,[O-][n+]1[nH]c(-c2ccc(F)cc2)nc1O,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.2063492063492063,4.1110358238220215,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('c1nc[nH+][nH]1', 229), ('c1ccccc1', 2260082)]",c1nc[nH+][nH]1,229,MOL0043,0.16326530612244897,0.16326530612244897
45,CN(C)c1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.2153846153846154,4.1601433753967285,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0044,0.17,0.17
46,Cc1ccccc1-c1n[nH]c(O)n1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.3703703703703703,4.25516939163208,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0045,0.23076923076923078,0.23076923076923078
47,Cc1cccc(-c2n[nH]c(O)n2)c1C,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.2666666666666666,4.391123294830322,scaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0046,0.1875,0.1875
48,CC(C)(C)c1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4210526315789473,2.6202051639556885,genscaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0047,0.25263157894736843,0.25263157894736843
49,CC(C)(C)c1ccc(-c2n[nH]c(=S)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.2857142857142857,3.57410740852356,genscaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0048,0.1782178217821782,0.1782178217821782
50,COc1ccc(-c2n[nH]c(=S)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.3050847457627119,3.855153799057007,genscaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0049,0.19791666666666666,0.19791666666666666
