,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
71,CC1(C)Nc2cccc(C#N)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4074074074074074,4.6897687911987305,mmp,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0070,0.4107142857142857,0.4107142857142857
0,COc1ccc2c(c1)NC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.5769230769230769,1.7310256958007812,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0000,0.3389830508474576,0.3389830508474576
1,CC1(C)Nc2ccccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.54,2.400258302688598,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0001,0.34545454545454546,0.34545454545454546
2,CC1(C)Nc2cccc(Cl)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,2.540905475616455,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0002,0.4339622641509434,0.4339622641509434
3,CC1(C)Nc2ccc(Cl)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,2.9922375679016118,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0003,0.3333333333333333,0.3333333333333333
4,CC1(C)Nc2cccc(O)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,3.1905016899108887,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0004,0.4339622641509434,0.4339622641509434
5,CC1(C)Nc2cccc(Br)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,3.343024253845215,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0005,0.4339622641509434,0.4339622641509434
6,COc1cc(Cl)c2c(c1)NC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.5272727272727272,3.3433849811553955,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0006,0.3064516129032258,0.3064516129032258
8,CC1(C)Nc2cc(Cl)ccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,3.689675092697144,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0007,0.3333333333333333,0.3333333333333333
9,CC1(C)Nc2c(Cl)cccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.58,3.8520374298095694,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0008,0.4074074074074074,0.4074074074074074
10,CC1(C)Nc2ccc(Br)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,4.149927139282227,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0009,0.3333333333333333,0.3333333333333333
11,COc1cccc2c1NC(=O)C(C)(C)N2C,COc1cccc2c1NC(=O)C(C)(C)N2,0.5849056603773585,4.23024320602417,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0010,0.44642857142857145,0.44642857142857145
12,Cc1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.717391304347826,4.246110916137695,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0011,0.46153846153846156,0.46153846153846156
13,COc1ccc2c(c1)NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.5769230769230769,4.4229512214660645,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0012,0.3389830508474576,0.3389830508474576
14,CC1(C)Nc2cccc(F)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,4.558705806732178,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0013,0.4339622641509434,0.4339622641509434
15,COc1cc(Br)c2c(c1)NC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.5272727272727272,4.569281578063965,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0014,0.3064516129032258,0.3064516129032258
16,CC1(C)Nc2cc(Cl)c(Cl)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.396551724137931,4.674941062927246,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0015,0.25806451612903225,0.25806451612903225
17,COc1cc(Cl)cc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.6153846153846154,4.751766681671143,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0016,0.3064516129032258,0.3064516129032258
18,COc1cccc2c1NC(=O)C(C)(Cc1ccccc1)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.5303030303030303,4.802803039550781,sim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263), ('c1ccccc1', 2260082)]",O=C1CNc2ccccc2N1,1263,MOL0017,0.2894736842105263,0.2894736842105263
19,COc1ccc2c(c1)NC(C)(C)NC2=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.4137931034482758,2.983826160430908,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0018,0.29508196721311475,0.29508196721311475
20,CC1(C)Nc2cc(F)ccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,4.069803237915039,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0019,0.3333333333333333,0.3333333333333333
21,CC1(C)Nc2cccc(OCc3ccccc3)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.5538461538461539,4.112919807434082,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263), ('c1ccccc1', 2260082)]",O=C1CNc2ccccc2N1,1263,MOL0020,0.30666666666666664,0.30666666666666664
22,COc1ccc2c(c1)C(C)(C)NC(=O)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.4642857142857143,4.166960716247559,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCc2ccccc2N1', 842)]",O=C1NCc2ccccc2N1,842,MOL0021,0.3620689655172414,0.3620689655172414
23,CC1(C)Nc2cccc(C#N)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.64,4.235609531402588,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0022,0.4107142857142857,0.4107142857142857
24,CC1(C)Nc2cccc(C(F)(F)F)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.5925925925925926,4.341440200805664,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0023,0.38333333333333336,0.38333333333333336
25,COc1cccc2c1NC(=O)C(C)(C)N2Cc1ccccc1,COc1cccc2c1NC(=O)C(C)(C)N2,0.4305555555555556,4.515819549560547,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263), ('c1ccccc1', 2260082)]",O=C1CNc2ccccc2N1,1263,MOL0024,0.3333333333333333,0.3333333333333333
26,Cc1ccc2c(c1)NC(C)(C)NC2=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.3620689655172414,4.723751068115234,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0025,0.3103448275862069,0.3103448275862069
27,COc1cc2c(c(OC)c1)NC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.5,4.7390456199646,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0026,0.2727272727272727,0.2727272727272727
28,COc1cccc2c1NC(=O)C(C)(C)N2CCCF,COc1cccc2c1NC(=O)C(C)(C)N2,0.5,5.197239875793457,medsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0027,0.40625,0.40625
29,CCCOc1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.7254901960784313,2.828000068664551,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0028,0.39344262295081966,0.39344262295081966
30,COc1cccc2c1NC(=O)C(C)(CC(C)C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.6666666666666666,3.2785115242004395,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0029,0.359375,0.359375
31,CCCCOc1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.6851851851851852,3.4258320331573486,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0030,0.375,0.375
32,CCOc1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.7708333333333334,3.487264633178711,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0031,0.41379310344827586,0.41379310344827586
33,COc1cccc2c1NC(=O)C(C)(O)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.7446808510638298,3.616077661514282,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0032,0.38596491228070173,0.38596491228070173
34,COc1cccc2c1NC(=O)C(C)(C(C)C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,1.0,4.094448566436768,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0033,0.3770491803278688,0.3770491803278688
35,COCCOc1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.7058823529411765,4.270632266998291,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0034,0.375,0.375
36,COc1cccc2c1NC(=O)C(C)(C(C)(C)C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.7169811320754716,4.276978969573975,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0035,0.36507936507936506,0.36507936507936506
37,CCC1(C)Nc2cccc(OC)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.6792452830188679,4.286099433898926,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0036,0.3898305084745763,0.3898305084745763
38,CNc1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.7346938775510204,4.325226306915283,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0037,0.6458333333333334,0.6458333333333334
39,CC(C)Oc1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.673469387755102,4.5690226554870605,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0038,0.4,0.4
40,COc1cccc2c1NC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.7058823529411765,4.586800575256348,highsim,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0039,0.4107142857142857,0.4107142857142857
41,CC1Nc2ccccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.293103448275862,2.1564457416534424,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0040,0.2413793103448276,0.2413793103448276
42,CCC1(C)Nc2ccccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.3793103448275862,3.227890729904175,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0041,0.3050847457627119,0.3050847457627119
43,CC1(C)Nc2ccc(O)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,3.367184400558472,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0042,0.3333333333333333,0.3333333333333333
44,CN1C(=O)C(C)(C)Nc2ccccc21,COc1cccc2c1NC(=O)C(C)(C)N2,0.4107142857142857,3.878180265426636,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0043,0.3103448275862069,0.3103448275862069
45,Cc1ccc2c(c1)NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.5192307692307693,4.084263324737549,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0044,0.35714285714285715,0.35714285714285715
46,CCC1(C)Nc2ccc(O)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.3442622950819672,4.281313419342041,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0045,0.29508196721311475,0.29508196721311475
47,Cn1c(=O)[nH]c2ccccc21,COc1cccc2c1NC(=O)C(C)(C)N2,0.2203389830508474,4.532649517059326,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0046,0.23214285714285715,0.23214285714285715
48,C[C@@H]1Nc2ccccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.293103448275862,4.551947116851807,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0047,0.2413793103448276,0.2413793103448276
49,CN1CC(=O)N(C)c2ccccc21,COc1cccc2c1NC(=O)C(C)(C)N2,0.203125,4.554148674011231,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0048,0.21311475409836064,0.21311475409836064
50,CN1C(=O)CNc2ccccc21,COc1cccc2c1NC(=O)C(C)(C)N2,0.25,4.563595294952393,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0049,0.22033898305084745,0.22033898305084745
51,CC1(C)Nc2ccc(CO)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.4642857142857143,4.592617988586426,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0050,0.31666666666666665,0.31666666666666665
52,CCC1Nc2ccccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.2786885245901639,4.659799098968506,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0051,0.22950819672131148,0.22950819672131148
53,CC(=O)c1ccc2c(c1)NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.4736842105263157,4.948500156402588,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0052,0.32786885245901637,0.32786885245901637
54,COc1ccc2c(c1)NC(C)(C)C(=O)N2C,COc1cccc2c1NC(=O)C(C)(C)N2,0.423728813559322,5.1016364097595215,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0053,0.2857142857142857,0.2857142857142857
55,Cn1c(=O)n(C)c2ccccc21,COc1cccc2c1NC(=O)C(C)(C)N2,0.2131147540983606,5.137063026428223,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0054,0.22413793103448276,0.22413793103448276
56,O=C1CNc2ccccc2N1,COc1cccc2c1NC(=O)C(C)(C)N2,0.2807017543859649,5.270383834838867,scaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0055,0.22807017543859648,0.22807017543859648
57,CC1(C)Nc2ccc(C(F)(F)F)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.4333333333333333,3.1905109882354736,genscaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0056,0.296875,0.296875
58,CN1c2ccccc2NC(=O)C1(C)C,COc1cccc2c1NC(=O)C(C)(C)N2,0.3859649122807017,3.288522958755493,genscaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0057,0.38181818181818183,0.38181818181818183
59,CC1(C)Nc2ccc(C#N)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.4642857142857143,3.5472469329833984,genscaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0058,0.31666666666666665,0.31666666666666665
60,CC1Nc2ccc(Cl)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.2622950819672131,3.767029285430908,genscaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0059,0.23333333333333334,0.23333333333333334
61,CC1(C)Nc2ccc([N+](=O)[O-])cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.4482758620689655,3.868103504180908,genscaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0060,0.3064516129032258,0.3064516129032258
62,CC1(C)Nc2c(Br)cc(Br)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.396551724137931,3.903513193130493,genscaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0061,0.2786885245901639,0.2786885245901639
63,CCC1Nc2cccc(OC)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)N2,0.5370370370370371,4.182480812072754,genscaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0062,0.2903225806451613,0.2903225806451613
64,COc1ccc2c(c1)NC(=O)C(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.3333333333333333,4.406775951385498,genscaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0063,0.24193548387096775,0.24193548387096775
65,COc1ccc2c(c1)CNC(=O)C2(C)C,COc1cccc2c1NC(=O)C(C)(C)N2,0.3666666666666666,4.564774513244629,genscaffold,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1Cc2ccccc2CN1', 261)]",O=C1Cc2ccccc2CN1,261,MOL0064,0.38596491228070173,0.38596491228070173
66,CSc1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,4.676797866821289,mmp,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0065,0.43636363636363634,0.43636363636363634
67,COC(=O)c1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.64,4.852227687835693,mmp,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0066,0.423728813559322,0.423728813559322
68,COc1cccc2c1N(C)C(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.6730769230769231,4.893283367156982,mmp,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0067,0.32786885245901637,0.32786885245901637
69,CCc1cccc2c1NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.5849056603773585,5.018529415130615,mmp,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0068,0.43636363636363634,0.43636363636363634
70,COc1cc2c(c(OC)c1)NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.673469387755102,5.24298620223999,mmp,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0069,0.2923076923076923,0.2923076923076923
71,CCN1c2cccc(OC)c2NC(=O)C1(C)C,COc1cccc2c1NC(=O)C(C)(C)N2,0.5818181818181818,5.347269535064697,mmp,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0070,0.423728813559322,0.423728813559322
72,COc1ccc2c(c1OC)NC(=O)C(C)(C)N2,COc1cccc2c1NC(=O)C(C)(C)N2,0.5535714285714286,5.526946544647217,mmp,COc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0071,0.3333333333333333,0.3333333333333333
0,CC1(C)Nc2cccc(Cl)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,1.9057130813598635,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0000,0.4339622641509434,0.4339622641509434
1,CC1(C)Nc2cccc(Br)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,2.0198793411254883,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0001,0.4339622641509434,0.4339622641509434
2,CC1(C)Nc2ccccc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.54,2.503602266311645,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0002,0.34545454545454546,0.34545454545454546
3,CC1(C)Nc2ccc(Cl)cc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,2.98925518989563,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0003,0.3333333333333333,0.3333333333333333
4,CC1(C)Nc2cccc(C#N)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.64,3.2275705337524414,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0004,0.4107142857142857,0.4107142857142857
5,COc1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.673469387755102,3.383631944656372,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0005,0.43636363636363634,0.43636363636363634
6,CC1(C)Nc2cccc(C(F)(F)F)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.5925925925925926,3.4783132076263428,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0006,0.38333333333333336,0.38333333333333336
7,Cc1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.717391304347826,3.5197107791900635,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0007,0.46153846153846156,0.46153846153846156
8,CC1(C)Nc2cccc(CO)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.782608695652174,3.761492967605591,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0008,0.4107142857142857,0.4107142857142857
9,CC1(C)Nc2ccc(Br)cc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,3.848734140396118,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0009,0.3333333333333333,0.3333333333333333
