,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
39,O=C1Nc2ccc(OC(F)(F)F)cc2C1=O,O=C1Cc2c(Cl)cccc2N1,0.2333333333333333,3.7560744285583496,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0038,0.19117647058823528,0.19117647058823528
40,CN1C(=O)OCc2cc(Cl)ccc21,O=C1Cc2c(Cl)cccc2N1,0.2641509433962264,3.934302091598511,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0039,0.1935483870967742,0.1935483870967742
41,O=C1Nc2ccc(Cl)c(Cl)c2CO1,O=C1Cc2c(Cl)cccc2N1,0.3958333333333333,3.981715679168701,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0040,0.1935483870967742,0.1935483870967742
42,O=C1Nc2cc(C(F)(F)F)ccc2C1=O,O=C1Cc2c(Cl)cccc2N1,0.2456140350877192,3.990985155105591,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0041,0.2,0.2
43,O=C1Nc2c(Cl)cccc2CO1,O=C1Cc2c(Cl)cccc2N1,0.4444444444444444,4.142229080200195,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0042,0.2857142857142857,0.2857142857142857
44,O=C1Nc2cc(Cl)ccc2C1O,O=C1Cc2c(Cl)cccc2N1,0.3333333333333333,4.283527851104736,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0043,0.24561403508771928,0.24561403508771928
45,O=C1Nc2ccc(Cl)cc2C1I,O=C1Cc2c(Cl)cccc2N1,0.3333333333333333,4.339997291564941,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0044,0.24561403508771928,0.24561403508771928
46,O=C1Nc2ccc(Br)cc2CO1,O=C1Cc2c(Cl)cccc2N1,0.3,4.702512264251709,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0045,0.22033898305084745,0.22033898305084745
47,O=C1Nc2c(Cl)ccc(Cl)c2CO1,O=C1Cc2c(Cl)cccc2N1,0.3673469387755102,4.943548679351807,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0046,0.21311475409836064,0.21311475409836064
48,O=C1Nc2ccc(Br)cc2C1=O,O=C1Cc2c(Cl)cccc2N1,0.28,4.945586204528809,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0047,0.22413793103448276,0.22413793103448276
49,C[C@@H]1NC(=O)c2cc(Cl)ccc2N1C,O=C1Cc2c(Cl)cccc2N1,0.2545454545454545,5.019033908843994,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0048,0.22580645161290322,0.22580645161290322
50,O=C1Nc2c(Cl)cc(Cl)cc2CO1,O=C1Cc2c(Cl)cccc2N1,0.2641509433962264,5.091604232788086,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0049,0.1746031746031746,0.1746031746031746
51,Cc1cc2c(c(C(F)(F)F)c1)NC(=O)C2,O=C1Cc2c(Cl)cccc2N1,0.2456140350877192,5.125304698944092,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0050,0.18181818181818182,0.18181818181818182
52,O=C1Cc2ccc(Br)cc2N1,O=C1Cc2c(Cl)cccc2N1,0.4418604651162791,3.2012007236480717,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0051,0.2545454545454545,0.2545454545454545
53,COc1ccc2[nH]c(=O)[nH]c2n1,O=C1Cc2c(Cl)cccc2N1,0.2037037037037037,3.5471224784851074,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=c1[nH]c2cccnc2[nH]1', 654)]",O=c1[nH]c2cccnc2[nH]1,654,MOL0052,0.22033898305084745,0.22033898305084745
54,CN1C(=O)Cc2ccc(Cl)cc21,O=C1Cc2c(Cl)cccc2N1,0.3061224489795918,3.577446222305298,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0053,0.22413793103448276,0.22413793103448276
55,O=c1[nH]c2ccc(Cl)cc2[nH]1,O=C1Cc2c(Cl)cccc2N1,0.2916666666666667,3.595520496368408,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0054,0.21052631578947367,0.21052631578947367
56,O=c1[nH]c2cccnc2[nH]1,O=C1Cc2c(Cl)cccc2N1,0.2244897959183673,3.856534957885742,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=c1[nH]c2cccnc2[nH]1', 654)]",O=c1[nH]c2cccnc2[nH]1,654,MOL0055,0.21818181818181817,0.21818181818181817
57,O=c1[nH]c2ccc(F)cc2[nH]1,O=C1Cc2c(Cl)cccc2N1,0.24,4.077671527862549,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0056,0.21052631578947367,0.21052631578947367
58,O=c1[nH]c2ccccc2[nH]1,O=C1Cc2c(Cl)cccc2N1,0.25,4.336662292480469,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0057,0.21818181818181817,0.21818181818181817
59,Cc1ccc2[nH]c(=O)[nH]c2c1,O=C1Cc2c(Cl)cccc2N1,0.24,4.38109302520752,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0058,0.23214285714285715,0.23214285714285715
60,O=c1[nH]c2ccc(Cl)nc2[nH]1,O=C1Cc2c(Cl)cccc2N1,0.2653061224489796,4.684915065765381,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=c1[nH]c2cccnc2[nH]1', 654)]",O=c1[nH]c2cccnc2[nH]1,654,MOL0059,0.21052631578947367,0.21052631578947367
61,O=c1[nH]c2ccc(Cl)cc2s1,O=C1Cc2c(Cl)cccc2N1,0.2916666666666667,4.791306018829346,genscaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=c1[nH]c2ccccc2s1', 829)]",O=c1[nH]c2ccccc2s1,829,MOL0060,0.23214285714285715,0.23214285714285715
62,CN1C(=O)Cc2c(Cl)cccc21,O=C1Cc2c(Cl)cccc2N1,0.4883720930232558,3.882741928100586,mmp,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0061,0.24561403508771928,0.24561403508771928
63,O=C1Cc2c(ccc(Cl)c2Cl)N1,O=C1Cc2c(Cl)cccc2N1,0.6756756756756757,4.104772090911865,mmp,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0062,0.2033898305084746,0.2033898305084746
64,O=C1Cc2c(Cl)cccc2N1CC1CC1,O=C1Cc2c(Cl)cccc2N1,0.4716981132075472,4.552448749542236,mmp,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204), ('C1CC1', 70914)]",O=C1Cc2ccccc2N1,3204,MOL0063,0.19402985074626866,0.19402985074626866
65,O=C1Cc2c(Cl)ccc(O)c2N1,O=C1Cc2c(Cl)cccc2N1,0.6756756756756757,4.903800010681152,mmp,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0064,0.22413793103448276,0.22413793103448276
66,CC1Cc2c(Cl)cccc2NC1=O,O=C1Cc2c(Cl)cccc2N1,0.5238095238095238,5.12391471862793,mmp,O=C1Cc2c(Cl)cccc2N1,"[('O=C1CCc2ccccc2N1', 2066)]",O=C1CCc2ccccc2N1,2066,MOL0065,0.27586206896551724,0.27586206896551724
0,O=C1Cc2cccc(Br)c2N1,O=C1Cc2c(Br)cccc2N1,0.5897435897435898,1.863735795021057,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0000,0.3018867924528302,0.3018867924528302
1,O=C1Cc2c(Cl)cccc2N1,O=C1Cc2c(Br)cccc2N1,0.6756756756756757,2.027435064315796,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0001,0.2777777777777778,0.2777777777777778
2,O=C1Cc2cc(Br)ccc2N1,O=C1Cc2c(Br)cccc2N1,0.5121951219512195,2.1714909076690674,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0002,0.23214285714285715,0.23214285714285715
3,O=C1Cc2ccc(Br)cc2N1,O=C1Cc2c(Br)cccc2N1,0.5121951219512195,2.625910997390747,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0003,0.2545454545454545,0.2545454545454545
5,O=C1Cc2c(F)cccc2N1,O=C1Cc2c(Br)cccc2N1,0.6756756756756757,3.353785514831543,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0004,0.2777777777777778,0.2777777777777778
6,O=C1Cc2ccccc2N1,O=C1Cc2c(Br)cccc2N1,0.5,3.43935775756836,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0005,0.24074074074074073,0.24074074074074073
7,Cc1cccc2c1CC(=O)N2,O=C1Cc2c(Br)cccc2N1,0.6756756756756757,3.788196802139282,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0006,0.3018867924528302,0.3018867924528302
8,O=C1Cc2cc(F)ccc2N1,O=C1Cc2c(Br)cccc2N1,1.0,3.920782804489136,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0007,0.23214285714285715,0.23214285714285715
9,O=C1Cc2cc(Cl)ccc2N1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,3.95241904258728,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0008,0.23214285714285715,0.23214285714285715
10,O=C1Cc2c(I)cccc2N1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,4.027035713195801,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0009,0.2777777777777778,0.2777777777777778
11,COc1cccc2c1CC(=O)N2,O=C1Cc2c(Br)cccc2N1,0.6756756756756757,4.080905437469482,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0010,0.3090909090909091,0.3090909090909091
12,O=C1Cc2cc(Br)cc(Br)c2N1,O=C1Cc2c(Br)cccc2N1,0.625,4.096246242523193,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0011,0.18333333333333332,0.18333333333333332
13,O=C1Cc2c(Br)cc(Br)cc2N1,O=C1Cc2c(Br)cccc2N1,0.3617021276595745,4.472344398498535,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0012,0.16393442622950818,0.16393442622950818
14,O=C1Cc2ccc(I)cc2N1,O=C1Cc2c(Br)cccc2N1,0.5238095238095238,4.823289394378662,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0013,0.2545454545454545,0.2545454545454545
15,O=C1Cc2c(Br)ccc(Br)c2N1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,4.926430702209473,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0014,0.22413793103448276,0.22413793103448276
16,O=C1Cc2c(Br)cc(O)cc2N1,O=C1Cc2c(Br)cccc2N1,0.5238095238095238,4.996509075164795,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0015,0.16393442622950818,0.16393442622950818
17,Cc1ccc2c(c1)CC(=O)N2,O=C1Cc2c(Br)cccc2N1,0.5238095238095238,5.055715560913086,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0016,0.2545454545454545,0.2545454545454545
18,O=C1Cc2c(Br)cccc2N1Cc1ccccc1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,5.5092549324035645,sim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204), ('c1ccccc1', 2260082)]",O=C1Cc2ccccc2N1,3204,MOL0017,0.16883116883116883,0.16883116883116883
19,O=C1Cc2cccc(I)c2N1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,3.304451465606689,medsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0018,0.3018867924528302,0.3018867924528302
20,O=C1Cc2cccc(Cl)c2N1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,3.6191887855529785,medsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0019,0.3018867924528302,0.3018867924528302
21,O=C1Cc2cc([N+](=O)[O-])ccc2N1,O=C1Cc2c(Br)cccc2N1,0.3958333333333333,4.061229228973389,medsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0020,0.23333333333333334,0.23333333333333334
22,O=C1Cc2cc(I)ccc2N1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,4.143336296081543,medsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0021,0.23214285714285715,0.23214285714285715
23,O=C1Cc2cccc(F)c2N1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,4.165286064147949,medsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0022,0.3018867924528302,0.3018867924528302
24,O=C1Cc2c(cccc2C(F)(F)F)N1,O=C1Cc2c(Br)cccc2N1,0.5681818181818182,4.176237106323242,medsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0023,0.2459016393442623,0.2459016393442623
25,COc1ccc2c(c1)CC(=O)N2,O=C1Cc2c(Br)cccc2N1,0.4130434782608695,4.206402778625488,medsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0024,0.2413793103448276,0.2413793103448276
26,O=C1Cc2c(cccc2-c2ccccc2)N1,O=C1Cc2c(Br)cccc2N1,0.4716981132075472,4.444086074829102,medsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204), ('c1ccccc1', 2260082)]",O=C1Cc2ccccc2N1,3204,MOL0025,0.21428571428571427,0.21428571428571427
27,O=C1Cc2c(cccc2-c2cccc(F)c2)N1,O=C1Cc2c(Br)cccc2N1,0.4716981132075472,5.633821964263916,medsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204), ('c1ccccc1', 2260082)]",O=C1Cc2ccccc2N1,3204,MOL0026,0.20833333333333334,0.20833333333333334
28,O=C1Cc2c(O)cccc2N1,O=C1Cc2c(Br)cccc2N1,0.6756756756756757,2.941072940826416,highsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0027,0.2777777777777778,0.2777777777777778
29,Nc1cccc2c1CC(=O)N2,O=C1Cc2c(Br)cccc2N1,0.6756756756756757,4.651951313018799,highsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0028,0.2777777777777778,0.2777777777777778
30,N#Cc1cccc2c1CC(=O)N2,O=C1Cc2c(Br)cccc2N1,0.6756756756756757,4.991755962371826,highsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0029,0.2631578947368421,0.2631578947368421
31,O=C1Cc2c(cccc2[N+](=O)[O-])N1,O=C1Cc2c(Br)cccc2N1,0.625,6.354197025299072,highsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0030,0.2542372881355932,0.2542372881355932
32,O=C1CCc2c(Cl)cccc2N1,O=C1Cc2c(Br)cccc2N1,0.5952380952380952,7.252833843231201,highsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1CCc2ccccc2N1', 2066)]",O=C1CCc2ccccc2N1,2066,MOL0031,0.2631578947368421,0.2631578947368421
33,O=C1Cc2c(CO)cccc2N1,O=C1Cc2c(Br)cccc2N1,1.0,7.294386386871338,highsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0032,0.2631578947368421,0.2631578947368421
34,O=C1CCc2c(Br)cccc21,O=C1Cc2c(Br)cccc2N1,0.5116279069767442,8.715194702148438,highsim,O=C1Cc2c(Br)cccc2N1,"[('O=C1CCc2ccccc21', 1202)]",O=C1CCc2ccccc21,1202,MOL0033,0.23214285714285715,0.23214285714285715
35,O=C1Nc2ccc(Br)cc2C1=O,O=C1Cc2c(Br)cccc2N1,0.3333333333333333,2.0148842334747314,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0034,0.22413793103448276,0.22413793103448276
36,O=C1Nc2ccc(Cl)cc2C1I,O=C1Cc2c(Br)cccc2N1,0.28,2.1562368869781494,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0035,0.24561403508771928,0.24561403508771928
37,O=C1Nc2ccc(Cl)cc2C1=O,O=C1Cc2c(Br)cccc2N1,0.28,2.860435485839844,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0036,0.22413793103448276,0.22413793103448276
38,O=C1Nc2cc(Br)ccc2C1=O,O=C1Cc2c(Br)cccc2N1,0.3333333333333333,3.091212749481201,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0037,0.22413793103448276,0.22413793103448276
39,O=C1Nc2ccc(Cl)cc2CO1,O=C1Cc2c(Br)cccc2N1,0.3,3.2312557697296143,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0038,0.22033898305084745,0.22033898305084745
40,O=C1Nc2ccc(I)cc2C1=O,O=C1Cc2c(Br)cccc2N1,0.28,3.5208327770233154,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0039,0.22413793103448276,0.22413793103448276
41,O=C1Nc2ccc(C(F)(F)F)cc2C1=O,O=C1Cc2c(Br)cccc2N1,0.2456140350877192,3.6887435913085938,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0040,0.2,0.2
42,O=C1Nc2ccc(OC(F)(F)F)cc2C1=O,O=C1Cc2c(Br)cccc2N1,0.2333333333333333,3.767324686050415,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0041,0.19117647058823528,0.19117647058823528
43,O=C1Nc2c(Br)cccc2C1=O,O=C1Cc2c(Br)cccc2N1,0.4222222222222222,3.833660840988159,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0042,0.2909090909090909,0.2909090909090909
44,O=C1Nc2ccc(Cl)cc2C1Br,O=C1Cc2c(Br)cccc2N1,0.3061224489795918,4.027612686157227,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0043,0.22413793103448276,0.22413793103448276
45,O=C1Nc2cc(Br)ccc2C1O,O=C1Cc2c(Br)cccc2N1,0.3333333333333333,4.043400287628174,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0044,0.24561403508771928,0.24561403508771928
46,O=C1Nc2ccc(Cl)c(Cl)c2CO1,O=C1Cc2c(Br)cccc2N1,0.3137254901960784,4.05870532989502,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0045,0.1935483870967742,0.1935483870967742
47,O=C1Nc2ccc(Cl)cc2C1O,O=C1Cc2c(Br)cccc2N1,0.28,4.367335796356201,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0046,0.22413793103448276,0.22413793103448276
48,Cc1cc2c(c(C(F)(F)F)c1)NC(=O)C2,O=C1Cc2c(Br)cccc2N1,0.2456140350877192,4.436490535736084,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0047,0.18181818181818182,0.18181818181818182
49,O=C1Nc2ccc(I)cc2C1I,O=C1Cc2c(Br)cccc2N1,0.28,4.582251071929932,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0048,0.24561403508771928,0.24561403508771928
50,C[C@@H]1NC(=O)c2cc(Cl)ccc2N1C,O=C1Cc2c(Br)cccc2N1,0.2105263157894736,4.668588638305664,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0049,0.22580645161290322,0.22580645161290322
51,Cn1c(=O)[nH]c(=O)c2cc(Cl)ccc21,O=C1Cc2c(Br)cccc2N1,0.2105263157894736,5.64674711227417,scaffold,O=C1Cc2c(Br)cccc2N1,"[('O=c1[nH]c(=O)c2ccccc2[nH]1', 2722)]",O=c1[nH]c(=O)c2ccccc2[nH]1,2722,MOL0050,0.20634920634920634,0.20634920634920634
52,O=C1Cc2ccc(Cl)cc2N1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,2.9922828674316406,genscaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0051,0.2545454545454545,0.2545454545454545
53,CN1C(=O)Cc2ccc(Br)cc21,O=C1Cc2c(Br)cccc2N1,0.3061224489795918,3.785142183303833,genscaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0052,0.22413793103448276,0.22413793103448276
54,COc1ccc2[nH]c(=O)[nH]c2n1,O=C1Cc2c(Br)cccc2N1,0.2037037037037037,3.980015754699707,genscaffold,O=C1Cc2c(Br)cccc2N1,"[('O=c1[nH]c2cccnc2[nH]1', 654)]",O=c1[nH]c2cccnc2[nH]1,654,MOL0053,0.22033898305084745,0.22033898305084745
55,O=C1Cc2ccc(F)cc2N1,O=C1Cc2c(Br)cccc2N1,0.4418604651162791,4.069117069244385,genscaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0054,0.2545454545454545,0.2545454545454545
56,O=c1[nH]c2ccc(Br)cc2[nH]1,O=C1Cc2c(Br)cccc2N1,0.2916666666666667,4.1082763671875,genscaffold,O=C1Cc2c(Br)cccc2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0055,0.21052631578947367,0.21052631578947367
57,CC1C(=O)Nc2ccccc21,O=C1Cc2c(Br)cccc2N1,0.3191489361702128,4.723074436187744,genscaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0056,0.2545454545454545,0.2545454545454545
58,O=c1[nH]c2ccc(Cl)cc2[nH]1,O=C1Cc2c(Br)cccc2N1,0.24,4.973538398742676,genscaffold,O=C1Cc2c(Br)cccc2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0057,0.21052631578947367,0.21052631578947367
59,O=C1Cc2c(ccc(F)c2F)N1,O=C1Cc2c(Br)cccc2N1,0.4883720930232558,5.06371021270752,genscaffold,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0058,0.2033898305084746,0.2033898305084746
60,CN1C(=O)Cc2c(Br)cccc21,O=C1Cc2c(Br)cccc2N1,0.4883720930232558,4.083876609802246,mmp,O=C1Cc2c(Br)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0059,0.24561403508771928,0.24561403508771928
