,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
50,CC1Oc2ccccc2N(O)C1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1969696969696969,3.621994018554688,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0049,0.1935483870967742,0.1935483870967742
51,CCC1Oc2ccccc2N(O)C1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1884057971014492,3.64760422706604,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0050,0.18461538461538463,0.18461538461538463
52,CCC1Oc2c(Cl)cccc2N(O)C1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2352941176470588,3.985093593597412,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0051,0.2153846153846154,0.2153846153846154
53,Cc1ccc2c(c1)OCC(=O)N2,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2622950819672131,4.058679103851318,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0052,0.2413793103448276,0.2413793103448276
54,CC1Oc2c(Cl)cccc2N(O)C1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2461538461538461,4.094389915466309,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0053,0.22580645161290322,0.22580645161290322
55,CCC1Oc2c(Cl)cccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.3442622950819672,4.18407154083252,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0054,0.26229508196721313,0.26229508196721313
56,O=C1COc2c(cc(Cl)cc2[N+](=O)[O-])N1,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.3333333333333333,4.274181365966797,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0055,0.14492753623188406,0.14492753623188406
57,CCC1Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5535714285714286,4.428306579589844,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0056,0.24242424242424243,0.24242424242424243
58,CCC1Oc2cccc([N+](=O)[O-])c2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.4262295081967213,4.468625068664551,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0057,0.26153846153846155,0.26153846153846155
59,CC1(C)Oc2cccc([N+](=O)[O-])c2N(O)C1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5172413793103449,4.487000942230225,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0058,0.27692307692307694,0.27692307692307694
60,O=C1COc2cccc([N+](=O)[O-])c2N1,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.4385964912280701,4.536215305328369,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0059,0.26229508196721313,0.26229508196721313
61,O=C1COc2c(Br)cccc2N1,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.3508771929824561,4.674021244049072,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0060,0.2631578947368421,0.2631578947368421
62,CCCC1Oc2cccc([N+](=O)[O-])c2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.40625,4.711434364318848,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0061,0.25,0.25
63,CC1Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5849056603773585,2.745282888412476,mmp,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0062,0.25396825396825395,0.25396825396825395
64,CC(C)N1C(=O)C(C)(C)Oc2c1cccc2[N+](=O)[O-],CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.7037037037037037,4.508328437805176,mmp,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0063,0.2753623188405797,0.2753623188405797
65,C[C@@H]1Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6530612244897959,4.541134357452393,mmp,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0064,0.25396825396825395,0.25396825396825395
66,C[C@H]1Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.55,4.620891094207764,mmp,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0065,0.25396825396825395,0.25396825396825395
67,CN1C(=O)C(C)(C)Oc2c1cccc2[N+](=O)[O-],CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5849056603773585,4.65524959564209,mmp,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0066,0.296875,0.296875
1,CC1Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5217391304347826,2.993969678878784,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0000,0.2413793103448276,0.2413793103448276
2,CC1(C)Oc2ccc(Cl)cc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6086956521739131,3.2602410316467285,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0001,0.3333333333333333,0.3333333333333333
3,CC1(C)COc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6666666666666666,3.284454584121704,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0002,0.3508771929824561,0.3508771929824561
4,CC1(C)Oc2cc(Cl)ccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6086956521739131,3.400800466537476,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0003,0.3333333333333333,0.3333333333333333
5,CCC1(CC)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.625,3.4392507076263428,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0004,0.2698412698412698,0.2698412698412698
6,CN1C(=O)C(C)(C)Oc2ccccc21,CC1(C)Oc2ccccc2NC1=O,0.5416666666666666,3.549919843673706,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0005,0.288135593220339,0.288135593220339
7,CC1(C)Oc2ccc(Br)cc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6086956521739131,3.552849054336548,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0006,0.3333333333333333,0.3333333333333333
8,CCC1(C)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.7045454545454546,3.678321838378906,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0007,0.3050847457627119,0.3050847457627119
9,C[C@H]1Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5217391304347826,3.786726713180542,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0008,0.2413793103448276,0.2413793103448276
10,CC1(C)Oc2cc(F)ccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6086956521739131,3.972496747970581,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0009,0.3333333333333333,0.3333333333333333
11,C[C@@H]1Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5217391304347826,4.115149021148682,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0010,0.2413793103448276,0.2413793103448276
12,COc1ccc2c(c1)NC(=O)C(C)(C)O2,CC1(C)Oc2ccccc2NC1=O,0.5714285714285714,4.183881759643555,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0011,0.3389830508474576,0.3389830508474576
13,CCCC1(C)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6595744680851063,4.2548441886901855,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0012,0.2903225806451613,0.2903225806451613
14,CC1(C)Oc2ccccc2N(Cc2ccccc2)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3880597014925373,4.263412952423096,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381), ('c1ccccc1', 2260082)]",O=C1COc2ccccc2N1,3381,MOL0013,0.21794871794871795,0.21794871794871795
15,CC1(C)CC(=O)Nc2ccccc2O1,CC1(C)Oc2ccccc2NC1=O,0.5416666666666666,4.5545654296875,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0014,0.3050847457627119,0.3050847457627119
16,O=C1COc2ccccc2N1,CC1(C)Oc2ccccc2NC1=O,0.6666666666666666,4.649197101593018,sim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0015,0.22807017543859648,0.22807017543859648
17,CC1(C)Oc2ccc(N)cc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6086956521739131,3.628997325897217,medsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0016,0.3333333333333333,0.3333333333333333
18,CN1C(=O)COc2ccccc21,CC1(C)Oc2ccccc2NC1=O,0.3725490196078431,3.647010803222656,medsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0017,0.2,0.2
19,CCC1Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.4897959183673469,3.66370701789856,medsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0018,0.22950819672131148,0.22950819672131148
20,CC1(C)Oc2ccc([N+](=O)[O-])cc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5490196078431373,4.064414024353027,medsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0019,0.3064516129032258,0.3064516129032258
21,CC(C)C1Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5,4.13934326171875,medsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0020,0.24193548387096775,0.24193548387096775
22,CCCCC1(C)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.62,4.375471591949463,medsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0021,0.27692307692307694,0.27692307692307694
23,CCCC1Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.4615384615384615,4.538793563842773,medsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0022,0.21875,0.21875
24,CC1(C)Oc2cc(-c3ccccc3)ccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5789473684210527,5.168116569519043,medsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381), ('c1ccccc1', 2260082)]",O=C1COc2ccccc2N1,3381,MOL0023,0.2777777777777778,0.2777777777777778
25,CC1(C)Oc2ccccc2NC(=O)C1(C)C,CC1(C)Oc2ccccc2NC1=O,0.6808510638297872,4.932403564453125,highsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0024,0.32786885245901637,0.32786885245901637
26,CC(C)C1(C)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,1.0,5.22965145111084,highsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0025,0.31666666666666665,0.31666666666666665
27,CC1(CCCl)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6739130434782609,5.328888416290283,highsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0026,0.2903225806451613,0.2903225806451613
28,COC1(C)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.625,5.7566447257995605,highsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0027,0.3050847457627119,0.3050847457627119
29,CC1(CCO)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.7045454545454546,5.876083850860596,highsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0028,0.2698412698412698,0.2698412698412698
30,CC1(C)Nc2ccccc2OC1(C)C,CC1(C)Oc2ccccc2NC1=O,0.5652173913043478,6.041020393371582,highsim,CC1(C)Oc2ccccc2NC1=O,"[('c1ccc2c(c1)NCCO2', 2016)]",c1ccc2c(c1)NCCO2,2016,MOL0029,0.288135593220339,0.288135593220339
31,CC1(C(F)(F)F)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5102040816326531,6.092225551605225,highsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0030,0.265625,0.265625
32,CC1(CO)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6122448979591837,6.168974876403809,highsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0031,0.2833333333333333,0.2833333333333333
33,CC1(C)Oc2ccc(O)cc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6666666666666666,6.313696384429932,highsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0032,0.3333333333333333,0.3333333333333333
34,CC1(CCCO)Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.6086956521739131,6.339901447296143,highsim,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0033,0.25757575757575757,0.25757575757575757
35,CCCC1Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3220338983050847,1.88062846660614,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0034,0.17647058823529413,0.17647058823529413
36,CCC1Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3392857142857143,2.4272119998931885,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0035,0.18461538461538463,0.18461538461538463
37,CCC(=O)ON1C(=O)COc2ccccc21,CC1(C)Oc2ccccc2NC1=O,0.3064516129032258,2.782058954238892,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0036,0.16901408450704225,0.16901408450704225
38,CC(C)[C@@H]1Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3508771929824561,3.9192070960998535,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0037,0.19696969696969696,0.19696969696969696
39,CCC1(C)Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.4259259259259259,4.102479457855225,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0038,0.234375,0.234375
40,CCCN1C(=O)COc2ccccc21,CC1(C)Oc2ccccc2NC1=O,0.3333333333333333,4.109850883483887,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0039,0.18181818181818182,0.18181818181818182
41,CCC(=O)N1C(=O)COc2ccccc21,CC1(C)Oc2ccccc2NC1=O,0.3220338983050847,4.122432708740234,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0040,0.17647058823529413,0.17647058823529413
42,CC(C)[C@@H]1Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5,4.140488147735596,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0041,0.24193548387096775,0.24193548387096775
43,CC(C)[C@H]1Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3508771929824561,4.143077850341797,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0042,0.19696969696969696,0.19696969696969696
44,CCC1Oc2c(Cl)cccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.203125,4.165369510650635,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0043,0.2153846153846154,0.2153846153846154
45,CC(C)C1Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3508771929824561,4.1777024269104,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0044,0.19696969696969696,0.19696969696969696
46,CN1C(=O)COc2ccc(Cl)cc21,CC1(C)Oc2ccccc2NC1=O,0.2203389830508474,4.2433695793151855,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0045,0.1935483870967742,0.1935483870967742
47,CCC(=O)CCC1Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.4,4.258652210235596,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0046,0.19444444444444445,0.19444444444444445
48,CCCCN1C(=O)COc2ccccc21,CC1(C)Oc2ccccc2NC1=O,0.3166666666666666,4.2591423988342285,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0047,0.17391304347826086,0.17391304347826086
49,CC1Oc2ccccc2N(C)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3846153846153846,4.4828200340271,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0048,0.21311475409836064,0.21311475409836064
50,CCC(=O)ON1C(=O)COc2ccc(Cl)cc21,CC1(C)Oc2ccccc2NC1=O,0.1857142857142857,5.403888702392578,scaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0049,0.1643835616438356,0.1643835616438356
51,C[C@@H]1Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3584905660377358,2.6311628818511963,genscaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0050,0.1935483870967742,0.1935483870967742
52,CC1Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3584905660377358,3.182164192199707,genscaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0051,0.1935483870967742,0.1935483870967742
53,C[C@H]1Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.3584905660377358,3.402945041656494,genscaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0052,0.1935483870967742,0.1935483870967742
54,CCCCCC1Oc2ccccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.4137931034482758,3.847721576690674,genscaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0053,0.2,0.2
55,CC1(C)Oc2ccccc2N(O)C1=O,CC1(C)Oc2ccccc2NC1=O,0.5416666666666666,3.8870019912719727,genscaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0054,0.26666666666666666,0.26666666666666666
56,CC1CC(=O)Nc2ccccc2O1,CC1(C)Oc2ccccc2NC1=O,0.4897959183673469,4.388688087463379,genscaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0055,0.22950819672131148,0.22950819672131148
57,O=C1Nc2ccccc2OC1O,CC1(C)Oc2ccccc2NC1=O,0.4893617021276595,4.511306285858154,genscaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0056,0.22033898305084745,0.22033898305084745
58,CC1CC(=O)Nc2ccccc2S1,CC1(C)Oc2ccccc2NC1=O,0.3773584905660377,4.517531871795654,genscaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1CCSc2ccccc2N1', 466)]",O=C1CCSc2ccccc2N1,466,MOL0057,0.25,0.25
59,CC(=O)Nc1ccc2c(c1)OCC(=O)N2,CC1(C)Oc2ccccc2NC1=O,0.2786885245901639,4.814249038696289,genscaffold,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0058,0.23076923076923078,0.23076923076923078
60,CC1(C)Oc2c(Cl)cccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.574468085106383,3.76445746421814,mmp,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0059,0.38181818181818183,0.38181818181818183
61,CC1(C)Oc2c(F)cccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.574468085106383,4.081005573272705,mmp,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0060,0.38181818181818183,0.38181818181818183
62,CC(C)N1C(=O)C(C)(C)Oc2ccccc21,CC1(C)Oc2ccccc2NC1=O,0.490566037735849,4.270519733428955,mmp,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0061,0.265625,0.265625
63,CC1(C)Oc2cc(C#N)ccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5714285714285714,4.307229995727539,mmp,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0062,0.31666666666666665,0.31666666666666665
64,CC1(C)Oc2cc(C(F)(F)F)ccc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5283018867924528,4.336518287658691,mmp,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0063,0.296875,0.296875
65,CC1(C)Oc2ccc(C(F)(F)F)cc2NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5283018867924528,4.345152378082275,mmp,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0064,0.296875,0.296875
66,CCN1C(=O)C(C)(C)Oc2ccccc21,CC1(C)Oc2ccccc2NC1=O,0.5098039215686274,4.681369304656982,mmp,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0065,0.27419354838709675,0.27419354838709675
67,COC(=O)CN1C(=O)C(C)(C)Oc2ccccc21,CC1(C)Oc2ccccc2NC1=O,0.4406779661016949,4.7159743309021,mmp,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0066,0.2608695652173913,0.2608695652173913
68,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2ccccc2NC1=O,0.5192307692307693,5.364957332611084,mmp,CC1(C)Oc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0067,0.35,0.35
