,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
41,C[C@@H](Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6666666666666666,3.6749205589294434,highsim,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12962962962962962,13.206378,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.206378,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bca0>
42,CC(C)(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6933333333333334,4.129034042358398,highsim,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12727272727272726,13.958354,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.958354,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bd10>
43,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6666666666666666,4.275803089141846,highsim,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12962962962962962,15.327498,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-15.327498,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646ae484a0>
44,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NC(F)(F)C(F)(F)F)[nH]c2c1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7887323943661971,4.490614414215088,highsim,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.11711711711711711,13.495435,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.495435,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a2d0>
45,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCCO)[nH]c2c1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6301369863013698,4.626104354858398,highsim,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13725490196078433,12.777555,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.777555,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b680>
46,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)sc2c1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7105263157894737,5.647343158721924,highsim,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2scnc2c1', 20513)]",c1ccc2scnc2c1,20513,0.11403508771929824,10.43513,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.43513,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a1f0>
47,CCCCCNc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5822784810126582,3.101980447769165,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14018691588785046,13.625969,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.625969,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49e00>
48,CCCCCCNc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5609756097560976,3.142600774765014,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13636363636363635,12.707098,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.707098,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49310>
49,CCn1c(NCC(F)(F)F)nc2c([N+](=O)[O-])cc(C(F)(F)F)cc21,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4065934065934066,3.2633132934570312,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13636363636363635,7.609622,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.609622,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646ae489e0>
50,CCn1c(C(F)(F)F)nc2c([N+](=O)[O-])cc(C(F)(F)F)cc21,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3863636363636363,3.4155218601226807,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,7.154404,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.154404,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48b30>
51,CC(C)Cn1c(NCC(F)(F)F)nc2c([N+](=O)[O-])cc(C(F)(F)F)cc21,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3854166666666667,3.463320732116699,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14035087719298245,4.876053,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-4.876053,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bed0>
52,CC(C)n1c(NCC(F)(F)F)nc2c([N+](=O)[O-])cc(C(F)(F)F)cc21,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3978494623655914,3.536985158920288,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13392857142857142,6.24207,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.24207,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a340>
53,CC(C)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2674418604651162,3.550827741622925,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,13.498771,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.498771,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48ac0>
54,FC(F)(F)CNc1nc2c(I)cc(Cl)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4050632911392405,4.326087951660156,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.537367,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.537367,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b290>
55,CCC(C)(C)Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4050632911392405,4.352798461914063,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.128483,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.128483,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ad50>
56,CCC(C)(C)Nc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5769230769230769,4.36197566986084,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,12.973568,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.973568,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ae30>
57,CCC(CC)Nc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4047619047619047,4.393223762512207,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1388888888888889,11.975236,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.975236,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48c80>
58,CC(C)CNc1nc2c(Br)cc(Br)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4651162790697674,4.448558807373047,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,13.851254,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.851254,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48040>
59,CC(C)Cn1c(NCC(F)(F)F)nc2c(C(F)(F)F)cc([N+](=O)[O-])cc21,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2674418604651162,4.474852561950684,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14035087719298245,6.046326,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.046326,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a0a0>
60,CCC(CC)Nc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4943820224719101,4.658403873443604,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,11.661731,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.661731,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b3e0>
61,CCCCC(C)Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3837209302325581,4.708583354949951,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13761467889908258,13.356306,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.356306,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a030>
62,CCn1c(NCC(F)(F)F)nc2cc([N+](=O)[O-])c(Cl)cc21,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5301204819277109,4.832334995269775,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,9.240453,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.240453,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49540>
63,CCn1c(NCC(F)(F)F)nc2cc([N+](=O)[O-])cc(C(F)(F)F)c21,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3010752688172043,5.096781730651856,scaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1574074074074074,8.703273,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.703273,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b5a0>
64,CCC(C)Nc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4069767441860465,2.9415934085845947,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14563106796116504,12.172839,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.172839,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ac00>
65,FC(F)(F)CNc1nc2c(Br)cc(Br)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4050632911392405,2.955967426300049,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.400931,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.400931,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b1b0>
66,CCCCNc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4352941176470588,3.671065330505371,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14423076923076922,11.842173,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.842173,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49700>
67,CC(C)(C)Nc1nc2c(C(F)(F)F)cc(N)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4024390243902439,3.743180513381958,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,12.077255,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.077255,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4adc0>
68,CCCNc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4512195121951219,3.802295207977295,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,12.353393,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.353393,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b920>
69,CN(C)c1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3529411764705882,3.8962693214416495,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,10.629578,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.629578,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48740>
70,CC(C)CCNc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.425287356321839,3.902666091918945,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14150943396226415,11.728973,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.728973,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4aff0>
71,CNc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.430379746835443,3.983391761779785,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,11.106197,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.106197,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49150>
72,CCC(CC)Nc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3932584269662921,4.198861598968506,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14150943396226415,10.885138,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.885138,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a260>
73,CC(=O)Nc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4047619047619047,4.199638843536377,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,10.870261,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.870261,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ac70>
74,O=C(O)CCNc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.425287356321839,4.300174236297607,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1308411214953271,12.78327,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.78327,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bae0>
75,CCC(C)Nc1nc2cc([N+](=O)[O-])cc(C(F)(F)F)c2[nH]1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4235294117647059,4.370195388793945,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1346153846153846,9.906325,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.906325,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48900>
76,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(CC(F)(F)F)n(CCC(F)(F)F)c2c1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5168539325842697,4.574715614318848,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.11864406779661017,4.345526,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-4.345526,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a180>
77,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(CC(F)(F)F)[nH]c2c1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6438356164383562,4.673777103424072,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.125,13.095492,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.095492,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49770>
78,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(CC(F)(F)F)n(CC(F)(F)F)c2c1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5348837209302325,4.91072940826416,genscaffold,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.11206896551724138,4.41844,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-4.41844,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49380>
79,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(N3CCOCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4482758620689655,3.0935146808624268,mmp,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1COCCN1', 70960)]",c1ccc2[nH]cnc2c1,43841,0.11818181818181818,13.796368,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.796368,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b140>
80,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(C3CCCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4642857142857143,3.6204097270965576,mmp,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1111111111111111,14.249518,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.249518,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a5e0>
81,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(N3CCCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4642857142857143,3.728909969329834,mmp,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428)]",c1ccc2[nH]cnc2c1,43841,0.12149532710280374,12.39984,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.39984,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48dd0>
