,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
49,FC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.365079365079365,4.192763805389404,scaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,11.825826,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.825826,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646f785c40>
50,CCCC(C)Nc1nc2c(Cl)cc(Cl)cc2n1C,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.3194444444444444,4.277864933013916,scaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,8.264327,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.264327,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646f784270>
51,CCCC(C)c1nc2c(Br)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.2328767123287671,4.572999954223633,scaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,10.339301,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.339301,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646f784430>
52,CCC(CC)c1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.4516129032258064,4.674795627593994,scaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,12.326847,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.326847,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f646f787ae0>
53,CCn1c(C(F)(F)F)nc2c(Cl)cc(Cl)cc21,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.4677419354838709,4.799492359161377,scaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,7.85407,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.85407,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646f784cf0>
54,Cn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.3538461538461538,4.843488693237305,scaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,8.214108,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.214108,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646f7858c0>
55,CCC(CC)Nc1nc2c(Cl)cc(Cl)cc2n1CC(C)C,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.2875,4.995328903198242,scaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14423076923076922,5.308218,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.308218,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646f7860a0>
56,CCC(CC)Nc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.2916666666666667,5.040724277496338,scaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,11.752977,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.752977,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646f787680>
57,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.1975308641975308,2.507122755050659,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,5.930691,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.930691,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646f7877d0>
58,CSc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.3015873015873015,3.5022706985473637,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15294117647058825,11.626631,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.626631,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646f786340>
59,Nc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.3166666666666666,3.538261890411377,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1728395061728395,10.380106,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.380106,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646f786030>
60,CN(C)CCCNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.5483870967741935,3.557730436325073,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,11.725373,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.725373,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646f787ca0>
61,Nc1nc2ccc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.2622950819672131,3.808124303817749,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19230769230769232,10.07065,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.07065,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646f7854d0>
62,CSc1nc2cc(Cl)ccc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.2307692307692307,4.051455974578857,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17073170731707318,9.712603,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.712603,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646f787a00>
63,CSc1nc2cc(Cl)ccc2n1C,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.1714285714285714,4.097740650177002,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20987654320987653,8.846323,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.846323,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646f786b20>
64,CSc1nc2cc(Cl)c(Cl)cc2n1C,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.2352941176470588,4.163921356201172,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19047619047619047,7.455452,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.455452,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646f784900>
65,Nc1nc2cc(Cl)ccc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.2419354838709677,4.181206703186035,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19230769230769232,9.739809,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.739809,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646f784890>
66,Cn1c(N)nc2cc(Cl)c(Cl)cc21,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.2461538461538461,4.215576648712158,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.27631578947368424,7.086823,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.086823,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646f7862d0>
67,FC(F)(F)c1nc2cc(Cl)ccc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.3548387096774194,4.223006725311279,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,9.86811,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.86811,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646f784740>
68,CSc1nc2ccc(Cl)cc2n1C,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.1714285714285714,4.243800640106201,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20987654320987653,8.52988,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.52988,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646f7851c0>
69,CSCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.3428571428571428,4.339509963989258,genscaffold,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,7.122645,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.122645,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646f785e70>
70,Clc1cc(Cl)c2nc(NCc3ccccc3)[nH]c2c1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.5074626865671642,2.578991174697876,mmp,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2857142857142857,11.45627,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.45627,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646f7857e0>
71,CC(C)C(C)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.5081967213114754,3.173011064529419,mmp,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,13.454185,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.454185,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f646f784a50>
72,Clc1cc(Cl)c2nc(NCC3CCCCC3)[nH]c2c1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.5074626865671642,3.5684773921966557,mmp,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,11.57375,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.57375,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646f785a80>
73,CCOC(=O)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.5483870967741935,3.9390385150909424,mmp,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,12.212506,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.212506,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646f7852a0>
74,Clc1cc(Cl)c2nc(NCC3CCCO3)[nH]c2c1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.53125,3.9468648433685294,mmp,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.594538,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.594538,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646f784040>
75,Clc1cc(Cl)c2nc(NCC3CC3)[nH]c2c1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.5964912280701754,3.988602638244629,mmp,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,13.650599,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.650599,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646f784c10>
76,CSCCNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.5964912280701754,4.242563247680664,mmp,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,12.779981,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.779981,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646f7868f0>
77,CCn1c(NCC(F)(F)F)nc2c(Cl)cc(Cl)cc21,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.5645161290322581,4.431472301483154,mmp,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,8.38854,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.38854,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646f784660>
78,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2n1Cc1ccccc1,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,0.4487179487179487,5.010720252990723,mmp,FC(F)(F)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2524271844660194,7.028622,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.028622,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646f785690>
79,Clc1cc2nc(NC3CCCC3)[nH]c2cc1Cl,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.625,3.196014404296875,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1326530612244898,11.901081,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.901081,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9ee0>
80,Fc1ccc2[nH]c(NC3CC3)nc2c1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.6078431372549019,3.2322731018066406,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1590909090909091,11.859893,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.859893,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9a10>
81,Clc1ccc2[nH]c(NC3CC3)nc2c1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.6078431372549019,3.2727558612823486,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1590909090909091,11.254906,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.254906,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaea0>
82,Cc1ccc2[nH]c(NC3CC3)nc2c1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5471698113207547,3.4341108798980717,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1724137931034483,13.819239,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.819239,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb7d0>
83,Fc1cc2nc(NC3CCCC3)[nH]c2cc1Cl,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.82,3.589462757110596,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1326530612244898,12.495955,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.495955,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae99a0>
84,Brc1ccc2[nH]c(NC3CC3)nc2c1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5471698113207547,3.627559185028076,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1590909090909091,12.687521,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.687521,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9e70>
85,Clc1cc2nc(NC3CCCCC3)[nH]c2cc1Cl,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5932203389830508,3.768665313720703,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.12871287128712872,10.483501,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.483501,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaf80>
86,Cc1cc2nc(NC3CC3)[nH]c2cc1Cl,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.75,3.771293878555298,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,11.842324,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.842324,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeace0>
87,c1ccc2[nH]c(NC3CC3)nc2c1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.4814814814814814,3.8043580055236816,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.20481927710843373,11.882687,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.882687,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea500>
88,O=[N+]([O-])c1ccc2[nH]c(NC3CC3)nc2c1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5,3.980255126953125,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,9.681795,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.681795,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aebc30>
89,COc1ccc2[nH]c(NC3CC3)nc2c1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5178571428571429,4.004560947418213,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,11.010174,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.010174,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb450>
90,Fc1cc2nc(NC3CCCCC3)[nH]c2cc1Cl,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.7735849056603774,4.198192596435547,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.12871287128712872,10.545342,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.545342,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb4c0>
91,Cc1cc2nc(NC3CC3)[nH]c2cc1C,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.6153846153846154,4.1991801261901855,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,13.273967,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.273967,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb300>
92,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.75,4.202206611633301,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,12.59541,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.59541,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea030>
93,Clc1cc2nc(NC3CCC3)[nH]c2cc1Cl,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.6730769230769231,4.2277679443359375,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.13829787234042554,11.75618,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.75618,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeac00>
94,CNc1nc2cc(F)c(F)cc2[nH]1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.4716981132075472,4.465822219848633,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18072289156626506,12.471668,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.471668,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeab90>
95,Clc1ccc2[nH]c(NC3CCCC3)nc2c1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5084745762711864,4.616140842437744,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.14736842105263157,11.777636,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.777636,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb5a0>
96,COc1cc2nc(NC3CC3)[nH]c2cc1OC,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5517241379310345,4.810831546783447,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,11.684114,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.684114,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb290>
97,Fc1cc2nc(NC3CCC3)[nH]c2cc1Cl,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.8913043478260869,4.988913536071777,sim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.13829787234042554,14.011538,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.011538,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9150>
98,Nc1nc2cc(F)c(Cl)cc2[nH]1,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5625,3.0245680809021,medsim,Fc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1728395061728395,10.478424,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.478424,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9af0>
