,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
45,COc1cc(C2CC2)c2nc([C@H](O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7758620689655172,4.616887092590332,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12745098039215685,13.651054,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.651054,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea960>
46,CC1(c2cccc3[nH]c(C(O)C4CC4)nc23)CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.4705882352941176,2.7727558612823486,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,13.053159,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.053159,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb7d0>
47,OC(c1nc2c(C3CC3)c(Cl)ccc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5873015873015873,3.1862146854400635,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.10891089108910891,11.925966,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.925966,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea340>
48,Cc1ccc2[nH]c(C(O)C3CC3)nc2c1C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.639344262295082,3.783398389816284,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12,12.671542,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.671542,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea730>
49,CC(O)(c1nc2c(C3CC3)cccc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5833333333333334,4.325250625610352,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,12.900021,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.900021,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9e00>
50,CC1(c2cccc3[nH]c(CC4CC4)nc23)CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.4084507042253521,4.329606056213379,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,6.231881,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.231881,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9230>
51,Cn1c(CC2CC2)nc2c(CC3CC3)cccc21,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.2564102564102564,4.418488025665283,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.20212765957446807,8.737822,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.737822,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea180>
52,OC(c1nc2c(C3CC3)c(F)ccc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.2469135802469135,4.461851119995117,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.10891089108910891,12.433981,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.433981,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb4c0>
53,CC1(c2cc(F)cc3[nH]c(C(O)C4CC4)nc23)CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5873015873015873,4.626204490661621,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12871287128712872,12.791491,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.791491,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae95b0>
54,Cc1cc(C2CC2)c2nc(C(O)C3CC3)n(C)c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6333333333333333,5.811803340911865,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,9.157845,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.157845,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb6f0>
55,OC(c1nc2c(C3CC3)ccc(Cl)c2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5873015873015873,3.435021162033081,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.10891089108910891,12.254142,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.254142,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aebc30>
56,OC(c1nc2c(C3CC3)ccc(F)c2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5873015873015873,3.494902372360229,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.10891089108910891,12.925122,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.925122,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb0d0>
57,OC(c1nc2c(C3CC3)cc(Br)cc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7857142857142857,4.02934455871582,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12,14.298046,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.298046,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae99a0>
58,COC(c1nc2c(C3CC3)cccc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5074626865671642,4.145115852355957,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13,10.429165,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.429165,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9d90>
59,COc1ccc2c(c1)nc(C(O)C1CC1)n2C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.3552631578947368,4.216828346252441,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15,9.585879,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.585879,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9f50>
60,OC(c1nc2c(C3CC3)cc(C(F)(F)F)cc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6984126984126984,4.4683918952941895,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.11214953271028037,14.407927,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.407927,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea810>
61,c1cc(C2CC2)c2nc(CC3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.391304347826087,4.503570079803467,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1368421052631579,7.415355,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.415355,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea260>
62,CC1(c2cc(Cl)cc3[nH]c(C(O)C4CC4)nc23)CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5454545454545454,4.593818187713623,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12871287128712872,12.689402,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.689402,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aebd80>
63,N#Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7457627118644068,4.682032108306885,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,14.665575,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.665575,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaf80>
64,FC(F)(c1nc2c(C3CC3)cccc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.3698630136986301,4.7292985916137695,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,13.052484,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.052484,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaab0>
65,Cn1c(C(O)C2CC2)nc2c(C3CC3)cccc21,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.4492753623188406,4.877753257751465,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,9.962106,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.962106,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae91c0>
66,CS(=O)(=O)c1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7258064516129032,5.175036430358887,genscaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12264150943396226,13.20564,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.20564,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeace0>
67,Cc1cc(C2CC2)c2nc(C(O)c3ccccc3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5492957746478874,1.7782955169677734,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.24489795918367346,12.948364,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.948364,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9b60>
68,Cc1cc(-c2ccccc2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5277777777777778,2.647103071212769,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.24489795918367346,10.654713,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.654713,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb530>
69,CCCC(O)c1nc2c(C3CC3)cc(C)cc2[nH]1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.639344262295082,2.958495855331421,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.32206,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.32206,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb5a0>
70,Cc1ccc2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5333333333333333,3.495167732238769,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,13.616684,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.616684,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9a10>
71,Cc1cc(C2CC2)c2nc(C(O)C(C)C)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.65,3.553443193435669,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1326530612244898,13.729431,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.729431,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9700>
72,Cc1cc(-c2ccccn2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5277777777777778,3.906471014022827,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.22,10.113666,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.113666,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeadc0>
73,Cc1cc(C2CC2)c2nc(C(O)C(C)(C)C)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6290322580645161,3.988717794418335,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13,13.466754,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.466754,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaea0>
74,Cc1cc(C2CC2)c2nc([C@@H](C)O)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7090909090909091,4.233462333679199,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13978494623655913,12.657611,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.657611,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae92a0>
75,Cc1cc(-c2ccco2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5507246376811594,4.234617233276367,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccoc1', 62191), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.19,12.35611,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.35611,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9a80>
76,COCC(O)c1nc2c(C3CC3)cc(C)cc2[nH]1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.639344262295082,4.537086009979248,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.423642,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.423642,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9460>
77,Cc1cc(-c2cccnc2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5277777777777778,4.544065952301025,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.19607843137254902,10.813215,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.813215,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9bd0>
78,Cc1cc(C2CC2)c2nc(C(N)=O)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5409836065573771,4.581555843353272,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,12.363897,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.363897,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb300>
79,Cc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7719298245614035,3.2869560718536377,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21978021978021978,13.815813,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.815813,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a030>
80,Cc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5806451612903226,3.427880048751831,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.748297,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.748297,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f646af590e0>
81,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7413793103448276,3.635124683380127,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18085106382978725,14.439441,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.439441,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b4c0>
82,CCc1cc(C)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.6290322580645161,3.820096254348755,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18085106382978725,13.800441,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.800441,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f646af58c80>
83,Cc1cc(C)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5806451612903226,3.8204538822174072,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.697516,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.697516,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646af59230>
84,Cc1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5806451612903226,3.839397430419922,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.811577,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.811577,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b840>
85,CC(C)c1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7096774193548387,3.91033935546875,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20833333333333334,13.687922,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.687922,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646af585f0>
86,FC(F)(F)CNc1nc2ccc(I)cc2[nH]1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.4545454545454545,3.932885885238648,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.30809,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.30809,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646af59a80>
87,CCCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.625,3.972864151000977,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17525773195876287,13.290099,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.290099,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646af58e40>
88,FC(F)(F)CNc1nc2cc(Br)ccc2[nH]1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.4545454545454545,4.0255937576293945,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.004572,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.004572,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bb50>
89,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7413793103448276,4.098727703094482,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18085106382978725,14.795711,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.795711,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bf40>
90,CCc1cccc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.6229508196721312,4.1009626388549805,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1978021978021978,13.462308,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.462308,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646af59380>
