,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
52,Cn1c(C(F)(F)F)nc2cc(Cl)ccc21,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2769230769230769,3.608980655670166,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,9.204245,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.204245,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b760>
53,CCCSc1ccc2c(c1)nc(C(F)(F)F)n2C,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2432432432432432,3.614233493804932,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,7.712118,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.712118,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a030>
54,Cn1c(C(F)(F)F)nc2ccc(Cl)cc21,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2769230769230769,3.624756336212158,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,8.413215,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.413215,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49a80>
55,Cn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2142857142857142,3.635325193405152,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,8.214108,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.214108,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a730>
56,CSc1nc2cc(Cl)ccc2n1C,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.1617647058823529,3.823270797729492,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20987654320987653,8.846323,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.846323,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48a50>
57,FC(F)(F)c1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.3387096774193548,3.8440053462982178,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,11.307611,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.307611,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48820>
58,CSc1nc2cc(Cl)ccc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2419354838709677,4.015592575073242,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17073170731707318,9.712603,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.712603,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ac70>
59,CN(C)CCSc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.125,4.292162418365479,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,8.387248,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.387248,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49070>
60,Cc1nc2cc(Cl)c(Cl)cc2n1C,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.1142857142857142,4.589754581451416,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19753086419753085,9.336527,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.336527,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a960>
61,CCCn1c(C(F)(F)F)nc2cc(Cl)ccc21,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2535211267605634,5.273601531982422,scaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18681318681318682,9.499508,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.499508,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b920>
62,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.189873417721519,2.8543763160705566,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,5.930691,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.930691,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a260>
63,CSCn1c(C(C)(C)O)nc2ccccc21,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2608695652173913,3.0469229221343994,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.23255813953488372,6.977175,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.977175,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49cb0>
64,CCCCCCc1nc2ccccc2n1C,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2361111111111111,3.379424571990967,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2413793103448276,8.445152,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.445152,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b7d0>
65,CSCn1c(C(C)(C)O)nc2cc(Cl)c(Cl)cc21,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.1097560975609756,4.020345687866211,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,5.979016,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.979016,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48b30>
66,CCCCCCc1nc2cc(Cl)ccc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2027027027027027,4.125707626342773,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,10.536422,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.536422,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b5a0>
67,Cc1nc2ccccc2n1C,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2982456140350877,4.236469745635986,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.273972602739726,8.134899,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.134899,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49150>
68,FC(F)(F)c1nc2cc(Br)c(Br)cc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.3387096774193548,4.246773719787598,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,9.841388,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.841388,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bd10>
69,Cn1c(CC(F)(F)F)nc2cc(Cl)c(Cl)cc21,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2054794520547945,4.346116065979004,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18888888888888888,8.480249,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.480249,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48200>
70,CCC(CC)c1nc2ccccc2n1C,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.25,4.398224830627441,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.25301204819277107,9.091169,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.091169,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4be60>
71,COCn1c(C(C)(C)O)nc2ccccc21,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2608695652173913,4.443504810333252,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21839080459770116,6.683996,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.683996,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a180>
72,CCCC(C)c1nc2ccccc2n1C,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.25,4.510930061340332,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.25301204819277107,8.085529,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.085529,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b530>
73,FC(F)(F)Cc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.2647058823529412,4.520824432373047,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,10.792418,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.792418,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48c10>
74,CCCCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.189873417721519,4.771943092346191,genscaffold,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,7.999738,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.999738,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b140>
75,FC(F)c1nc2ccccc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.4807692307692308,3.354820489883423,mmp,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,10.506381,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.506381,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a570>
76,CS(=O)(=O)CC(F)(F)c1nc2ccccc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.5344827586206896,3.47006893157959,mmp,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21348314606741572,10.625453,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.625453,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ba00>
77,OC(c1nc2ccccc2[nH]1)C(F)(F)F,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.5555555555555556,3.636262893676758,mmp,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1839080459770115,11.78261,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.78261,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4aea0>
78,CC(C)C(F)(F)c1nc2ccccc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.5849056603773585,4.012655735015869,mmp,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19767441860465115,12.190055,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.190055,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48ba0>
79,C#CCC(F)(F)c1nc2ccccc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.5740740740740741,4.377244472503662,mmp,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20930232558139536,12.015752,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.015752,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49000>
80,CC(F)c1nc2ccccc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.4528301886792453,4.3962931632995605,mmp,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21518987341772153,11.277983,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.277983,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bc30>
81,CCCCC(F)(F)c1nc2ccccc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.543859649122807,4.397110462188721,mmp,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20224719101123595,12.019122,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.019122,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a6c0>
82,COC(=O)C(F)(F)c1nc2ccccc2[nH]1,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,0.5535714285714286,4.557265281677246,mmp,FC(F)(F)C(F)(F)c1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19101123595505617,11.17766,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.17766,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b290>
83,FC(F)(F)Cc1nc2ccc(Br)cc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6326530612244898,3.02813720703125,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,11.150949,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.150949,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f646a875540>
84,FC(F)(F)Cc1nc2ccc(Cl)cc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6326530612244898,3.123944997787476,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.746604,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.746604,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646a876490>
85,FC(F)(F)Cc1nc2cc(Br)ccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6326530612244898,3.533940076828003,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,11.238342,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.238342,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f646a8771b0>
86,FC(F)(F)Cc1nc2cc(Cl)ccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6326530612244898,3.619182109832764,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,11.616698,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.616698,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646a8767a0>
87,Nc1nc2ccccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.5111111111111111,3.7200732231140137,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2465753424657534,10.388354,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.388354,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646a874d60>
88,FC(F)(F)Cc1cc2ccccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.56,3.7504031658172607,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]ccc2c1', 93446)]",c1ccc2[nH]ccc2c1,93446,0.21686746987951808,12.363473,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.363473,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646a8774c0>
89,FC(F)(F)Cc1nc2ccc(I)cc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6326530612244898,4.1049113273620605,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,11.931687,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.931687,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646a8755b0>
90,CCCCc1nc2ccccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.54,4.214256286621094,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21951219512195122,11.425207,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.425207,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646a875bd0>
91,COc1ccc2[nH]c(CC(F)(F)F)nc2c1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.5961538461538461,4.220400333404541,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,10.075168,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.075168,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646a874120>
92,FC(F)(F)Cc1nc2ccc(-c3ccccc3)cc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6,4.438594341278076,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.23958333333333334,9.509522,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.509522,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646a8762d0>
93,FC(F)(F)Cc1nc2ccccc2s1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.56,4.681867599487305,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2scnc2c1', 20513)]",c1ccc2scnc2c1,20513,0.20238095238095238,9.471529,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.471529,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646a874190>
94,FC(F)(F)Cc1nc2cccc(Cl)c2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6,4.803819179534912,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17045454545454544,11.820172,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.820172,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646a875e70>
95,FC(F)(F)CCc1nc2ccccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.7608695652173914,4.965665817260742,sim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19540229885057472,11.17046,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.17046,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646a874660>
96,Cn1c(CC(F)(F)F)nc2ccccc21,FC(F)(F)Cc1nc2ccccc2[nH]1,0.5384615384615384,2.573669910430908,medsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.25609756097560976,9.705681,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.705681,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646a874890>
97,FC(F)(F)Cc1nc2cc(C(F)(F)F)ccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.5535714285714286,3.5280373096466064,medsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,10.251265,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.251265,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646a874580>
98,FC(F)(F)Cc1nc2c(Cl)cccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6,3.79474663734436,medsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14444444444444443,12.047898,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.047898,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646a875d90>
99,O=[N+]([O-])c1ccc2[nH]c(CC(F)(F)F)nc2c1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.5740740740740741,4.094541072845459,medsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,9.995466,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.995466,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646a8768f0>
100,Fc1ccc2[nH]c(CC(F)(F)F)nc2c1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6326530612244898,4.122467517852783,medsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.295838,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.295838,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646a877760>
101,CSc1nc2ccccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.4791666666666667,4.203547477722168,medsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.22077922077922077,11.160409,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.160409,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646a874ac0>
102,FC(F)(F)Cc1nc2c(C(F)(F)F)cccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.5263157894736842,4.568580150604248,medsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,9.818069,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.818069,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646a876650>
103,FC(F)(F)Cc1nc2cc(-c3ccccc3)ccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.6,4.72052001953125,medsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2268041237113402,8.563276,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.563276,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646a876260>
104,FC(F)(F)CCCc1nc2ccccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.7142857142857143,2.276846647262573,highsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18888888888888888,11.824657,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.824657,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646a8754d0>
105,N#CC(F)(F)Cc1nc2ccccc2[nH]1,FC(F)(F)Cc1nc2ccccc2[nH]1,0.723404255319149,3.5731396675109863,highsim,FC(F)(F)Cc1nc2ccccc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.23809523809523808,12.381137,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.381137,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f646a876e30>
